# LAMMPS data file written by OVITO Basic 3.7.9
3998 atoms
2 atom types
0.0 48.4282885418 xlo xhi
0.0 30.857209332500002 ylo yhi
0.0 29.396923244 zlo zhi

Masses

1 69.723  # Ga
2 15.9994  # O

Atoms  # atomic

3517 2 46.4463750619 3.0857209333 5.7074767691
3518 2 44.356665954099995 4.6285813999 1.6181146747
3519 1 26.1326383763 26.228627932600002 7.2595927078
3520 1 28.3491862333 24.685767466 8.9053380239
3521 1 25.3029098915 24.685767466 10.2872707668
3522 1 29.178914718 26.228627932600002 11.7570446137
3523 1 32.186174444 24.685767466 11.665754141899999
3524 1 34.402722301 26.228627932600002 7.4321148093
3525 1 31.356445959200002 26.228627932600002 8.8140475521
3526 1 35.2324507858 24.685767466 10.2838213991
3527 2 30.2187731162 24.685767466 5.9266047208
3528 2 24.2630514933 26.228627932600002 10.238326011000002
3529 2 26.3159477924 24.685767466 8.684408920300001
3530 2 28.1658768172 26.228627932600002 7.4805218115
3531 2 28.2857668587 26.228627932600002 10.127146413
3532 2 26.1960577509 24.685767466 6.0377843187
3533 2 36.2723091839 26.228627932600002 10.3327661549
3534 2 30.3165875611 24.685767466 8.7651027963
3535 2 32.369483860100004 26.228627932600002 7.2111857056
3536 2 34.2194128849 24.685767466 6.0072985968
3537 2 34.3393029264 24.685767466 8.653923198400001
3538 2 32.249593818600005 26.228627932600002 10.443945752800001
3539 1 26.1326383763 29.3143488659 7.2595927078
3540 1 28.3491862333 27.7714883993 8.9053380239
3541 1 25.3029098915 27.7714883993 10.2872707668
3542 1 29.178914718 29.3143488659 11.7570446137
3543 1 32.186174444 27.7714883993 11.665754141899999
3544 1 34.402722301 29.3143488659 7.4321148093
3545 1 31.356445959200002 29.3143488659 8.8140475521
3546 1 35.2324507858 27.7714883993 10.2838213991
3547 2 30.2187731162 27.7714883993 5.9266047208
3548 2 24.2630514933 29.3143488659 10.238326011000002
3549 2 26.3159477924 27.7714883993 8.684408920300001
3550 2 28.1658768172 29.3143488659 7.4805218115
3551 2 28.2857668587 29.3143488659 10.127146413
3552 2 26.1960577509 27.7714883993 6.0377843187
3553 2 36.2723091839 29.3143488659 10.3327661549
3554 2 30.3165875611 27.7714883993 8.7651027963
3555 2 32.369483860100004 29.3143488659 7.2111857056
3556 2 34.2194128849 27.7714883993 6.0072985968
3557 2 34.3393029264 27.7714883993 8.653923198400001
3558 2 32.249593818600005 29.3143488659 10.443945752800001
3559 1 38.2397105117 26.228627932600002 10.1925309273
3560 1 40.4562583687 24.685767466 5.958891594600001
3561 1 37.409982027 24.685767466 7.340824337500001
3562 1 41.2859868535 26.228627932600002 8.8105981844
3563 1 44.293246579400005 24.685767466 8.719307712700001
3564 1 46.5097944365 26.228627932600002 10.3650530287
3565 1 43.4635180947 26.228627932600002 11.7469857716
3566 1 47.3395229212 24.685767466 7.337374969800001
3567 2 42.3258452517 24.685767466 8.8595429402
3568 2 36.3701236288 26.228627932600002 7.2918795817
3569 2 38.4230199278 24.685767466 11.617347139700001
3570 2 40.272948952600004 26.228627932600002 10.413460030900001
3571 2 40.3928389941 26.228627932600002 7.1806999838
3572 2 38.3031298863 24.685767466 8.9707225382
3573 2 48.3793813194 26.228627932600002 7.3863197256
3574 2 42.423659696499996 24.685767466 11.698041015800001
3575 2 44.4765559955 26.228627932600002 10.1441239251
3576 2 46.3264850204 24.685767466 8.9402368163
3577 2 46.4463750619 24.685767466 11.5868614179
3578 2 44.356665954099995 26.228627932600002 7.4974993235000005
3579 1 38.2397105117 29.3143488659 10.1925309273
3580 1 40.4562583687 27.7714883993 5.958891594600001
3581 1 37.409982027 27.7714883993 7.340824337500001
3582 1 41.2859868535 29.3143488659 8.8105981844
3583 1 44.293246579400005 27.7714883993 8.719307712700001
3584 1 46.5097944365 29.3143488659 10.3650530287
3585 1 43.4635180947 29.3143488659 11.7469857716
3586 1 47.3395229212 27.7714883993 7.337374969800001
3587 2 42.3258452517 27.7714883993 8.8595429402
3588 2 36.3701236288 29.3143488659 7.2918795817
3589 2 38.4230199278 27.7714883993 11.617347139700001
3590 2 40.272948952600004 29.3143488659 10.413460030900001
3591 2 40.3928389941 29.3143488659 7.1806999838
3592 2 38.3031298863 27.7714883993 8.9707225382
3593 2 48.3793813194 29.3143488659 7.3863197256
3594 2 42.423659696499996 27.7714883993 11.698041015800001
3595 2 44.4765559955 29.3143488659 10.1441239251
3596 2 46.3264850204 27.7714883993 8.9402368163
3597 2 46.4463750619 27.7714883993 11.5868614179
3598 2 44.356665954099995 29.3143488659 7.4974993235000005
3599 1 26.1326383763 26.228627932600002 24.897746654200002
3600 1 28.3491862333 24.685767466 26.5434919703
3601 1 25.3029098915 24.685767466 27.9254247132
3602 1 29.178914718 26.228627932600002 29.395198560100003
3603 1 32.186174444 24.685767466 29.303908088300002
3604 1 34.402722301 26.228627932600002 25.070268755700003
3605 1 31.356445959200002 26.228627932600002 26.452201498500003
3606 1 35.2324507858 24.685767466 27.9219753455
3607 2 30.2187731162 24.685767466 23.564758667200003
3608 2 24.2630514933 26.228627932600002 27.8764799574
3609 2 26.3159477924 24.685767466 26.3225628667
3610 2 28.1658768172 26.228627932600002 25.1186757579
3611 2 28.2857668587 26.228627932600002 27.7653003594
3612 2 26.1960577509 24.685767466 23.6759382651
3613 2 36.2723091839 26.228627932600002 27.970920101300003
3614 2 30.3165875611 24.685767466 26.403256742700002
3615 2 32.369483860100004 26.228627932600002 24.849339652
3616 2 34.2194128849 24.685767466 23.6454525432
3617 2 34.3393029264 24.685767466 26.2920771448
3618 2 32.249593818600005 26.228627932600002 28.0820996992
3619 1 26.1326383763 29.3143488659 24.897746654200002
3620 1 28.3491862333 27.7714883993 26.5434919703
3621 1 25.3029098915 27.7714883993 27.9254247132
3622 1 29.178914718 29.3143488659 29.395198560100003
3623 1 32.186174444 27.7714883993 29.303908088300002
3624 1 34.402722301 29.3143488659 25.070268755700003
3625 1 31.356445959200002 29.3143488659 26.452201498500003
3626 1 35.2324507858 27.7714883993 27.9219753455
3627 2 30.2187731162 27.7714883993 23.564758667200003
3628 2 24.2630514933 29.3143488659 27.8764799574
3629 2 26.3159477924 27.7714883993 26.3225628667
3630 2 28.1658768172 29.3143488659 25.1186757579
3631 2 28.2857668587 29.3143488659 27.7653003594
3632 2 26.1960577509 27.7714883993 23.6759382651
3633 2 36.2723091839 29.3143488659 27.970920101300003
3634 2 30.3165875611 27.7714883993 26.403256742700002
3635 2 32.369483860100004 29.3143488659 24.849339652
3636 2 34.2194128849 27.7714883993 23.6454525432
3637 2 34.3393029264 27.7714883993 26.2920771448
3638 2 32.249593818600005 29.3143488659 28.0820996992
3639 1 38.2397105117 26.228627932600002 27.8306848737
3640 1 40.4562583687 24.685767466 23.597045541
3641 1 37.409982027 24.685767466 24.978978283900002
3642 1 41.2859868535 26.228627932600002 26.448752130800003
3643 1 44.293246579400005 24.685767466 26.3574616591
3644 1 46.5097944365 26.228627932600002 28.0032069751
3645 1 43.4635180947 26.228627932600002 29.385139718
3646 1 47.3395229212 24.685767466 24.975528916200002
3647 2 42.3258452517 24.685767466 26.4976968866
3648 2 36.3701236288 26.228627932600002 24.9300335281
3649 2 38.4230199278 24.685767466 29.2555010861
3650 2 40.272948952600004 26.228627932600002 28.0516139773
3651 2 40.3928389941 26.228627932600002 24.8188539302
3652 2 38.3031298863 24.685767466 26.608876484600003
3653 2 48.3793813194 26.228627932600002 25.024473672000003
3654 2 42.423659696499996 24.685767466 29.3361949622
3655 2 44.4765559955 26.228627932600002 27.7822778715
3656 2 46.3264850204 24.685767466 26.578390762700003
3657 2 46.4463750619 24.685767466 29.225015364300003
3658 2 44.356665954099995 26.228627932600002 25.1356532699
3659 1 38.2397105117 29.3143488659 27.8306848737
3660 1 40.4562583687 27.7714883993 23.597045541
3661 1 37.409982027 27.7714883993 24.978978283900002
3662 1 41.2859868535 29.3143488659 26.448752130800003
3663 1 44.293246579400005 27.7714883993 26.3574616591
3664 1 46.5097944365 29.3143488659 28.0032069751
3665 1 43.4635180947 29.3143488659 29.385139718
3666 1 47.3395229212 27.7714883993 24.975528916200002
3667 2 42.3258452517 27.7714883993 26.4976968866
3668 2 36.3701236288 29.3143488659 24.9300335281
3669 2 38.4230199278 27.7714883993 29.2555010861
3670 2 40.272948952600004 29.3143488659 28.0516139773
3671 2 40.3928389941 29.3143488659 24.8188539302
3672 2 38.3031298863 27.7714883993 26.608876484600003
3673 2 48.3793813194 29.3143488659 25.024473672000003
3674 2 42.423659696499996 27.7714883993 29.3361949622
3675 2 44.4765559955 29.3143488659 27.7822778715
3676 2 46.3264850204 27.7714883993 26.578390762700003
3677 2 46.4463750619 27.7714883993 29.225015364300003
3678 2 44.356665954099995 29.3143488659 25.1356532699
3679 1 1.9184941054 13.885744199600001 1.380208059
3680 1 4.1350419624 12.342883733 3.0259533751
3681 1 1.0887656206 12.342883733 4.407886118
3682 1 4.9647704471 13.885744199600001 5.8776599649
3683 1 7.9720301731 12.342883733 5.7863694931
3684 1 10.1885780301 13.885744199600001 1.5527301605
3685 1 7.1423016883 13.885744199600001 2.9346629033
3686 1 11.0183065149 12.342883733 4.4044367503
3687 2 6.0046288453 12.342883733 0.047220072
3688 2 0.0489072224 13.885744199600001 4.3589413622
3689 2 2.1018035215 12.342883733 2.8050242715
3690 2 3.9517325463 13.885744199600001 1.6011371627
3691 2 4.0716225878 13.885744199600001 4.2477617642
3692 2 1.98191348 12.342883733 0.1583996699
3693 2 12.058164913 13.885744199600001 4.4533815061
3694 2 6.1024432902 12.342883733 2.8857181475
3695 2 8.1553395892 13.885744199600001 1.3318010568
3696 2 10.005268614 12.342883733 0.127913948
3697 2 10.1251586555 12.342883733 2.7745385496
3698 2 8.0354495477 13.885744199600001 4.564561104
3699 1 1.9184941054 16.9714651329 1.380208059
3700 1 4.1350419624 15.4286046663 3.0259533751
3701 1 1.0887656206 15.4286046663 4.407886118
3702 1 4.9647704471 16.9714651329 5.8776599649
3703 1 7.9720301731 15.4286046663 5.7863694931
3704 1 10.1885780301 16.9714651329 1.5527301605
3705 1 7.1423016883 16.9714651329 2.9346629033
3706 1 11.0183065149 15.4286046663 4.4044367503
3707 2 6.0046288453 15.4286046663 0.047220072
3708 2 0.0489072224 16.9714651329 4.3589413622
3709 2 2.1018035215 15.4286046663 2.8050242715
3710 2 3.9517325463 16.9714651329 1.6011371627
3711 2 4.0716225878 16.9714651329 4.2477617642
3712 2 1.98191348 15.4286046663 0.1583996699
3713 2 12.058164913 16.9714651329 4.4533815061
3714 2 6.1024432902 15.4286046663 2.8857181475
3715 2 8.1553395892 16.9714651329 1.3318010568
3716 2 10.005268614 15.4286046663 0.127913948
3717 2 10.1251586555 15.4286046663 2.7745385496
3718 2 8.0354495477 16.9714651329 4.564561104
3719 1 14.0255662408 13.885744199600001 4.3131462785
3720 1 16.2421140978 12.342883733 0.0795069458
3721 1 13.1958377561 12.342883733 1.4614396887
3722 1 17.0718425826 13.885744199600001 2.9312135356
3723 1 20.0791023085 12.342883733 2.8399230639
3724 1 22.2956501656 13.885744199600001 4.4856683799
3725 1 19.2493738238 13.885744199600001 5.8676011228
3726 1 23.1253786503 12.342883733 1.457990321
3727 2 18.1117009808 12.342883733 2.9801582914
3728 2 12.1559793579 13.885744199600001 1.4124949329
3729 2 14.2088756569 12.342883733 5.7379624909
3730 2 16.0588046817 13.885744199600001 4.5340753821
3731 2 16.1786947232 13.885744199600001 1.301315335
3732 2 14.0889856154 12.342883733 3.0913378894
3733 2 24.1652370485 13.885744199600001 1.5069350768
3734 2 18.2095154256 12.342883733 5.818656367
3735 2 20.2624117246 13.885744199600001 4.2647392763
3736 2 22.1123407495 12.342883733 3.0608521675
3737 2 22.232230791 12.342883733 5.7074767691
3738 2 20.1425216832 13.885744199600001 1.6181146747
3739 1 14.0255662408 16.9714651329 4.3131462785
3740 1 16.2421140978 15.4286046663 0.0795069458
3741 1 13.1958377561 15.4286046663 1.4614396887
3742 1 17.0718425826 16.9714651329 2.9312135356
3743 1 20.0791023085 15.4286046663 2.8399230639
3744 1 22.2956501656 16.9714651329 4.4856683799
3745 1 19.2493738238 16.9714651329 5.8676011228
3746 1 23.1253786503 15.4286046663 1.457990321
3747 2 18.1117009808 15.4286046663 2.9801582914
3748 2 12.1559793579 16.9714651329 1.4124949329
3749 2 14.2088756569 15.4286046663 5.7379624909
3750 2 16.0588046817 16.9714651329 4.5340753821
3751 2 16.1786947232 16.9714651329 1.301315335
3752 2 14.0889856154 15.4286046663 3.0913378894
3753 2 24.1652370485 16.9714651329 1.5069350768
3754 2 18.2095154256 15.4286046663 5.818656367
3755 2 20.2624117246 16.9714651329 4.2647392763
3756 2 22.1123407495 15.4286046663 3.0608521675
3757 2 22.232230791 15.4286046663 5.7074767691
3758 2 20.1425216832 16.9714651329 1.6181146747
3759 1 26.1326383763 13.885744199600001 1.380208059
3760 1 28.3491862333 12.342883733 3.0259533751
3761 1 25.3029098915 12.342883733 4.407886118
3762 1 29.178914718 13.885744199600001 5.8776599649
3763 1 32.186174444 12.342883733 5.7863694931
3764 1 34.402722301 13.885744199600001 1.5527301605
3765 1 31.356445959200002 13.885744199600001 2.9346629033
3766 1 35.2324507858 12.342883733 4.4044367503
3767 2 30.2187731162 12.342883733 0.047220072
3768 2 24.2630514933 13.885744199600001 4.3589413622
3769 2 26.3159477924 12.342883733 2.8050242715
3770 2 28.1658768172 13.885744199600001 1.6011371627
3771 2 28.2857668587 13.885744199600001 4.2477617642
3772 2 26.1960577509 12.342883733 0.1583996699
3773 2 36.2723091839 13.885744199600001 4.4533815061
3774 2 30.3165875611 12.342883733 2.8857181475
3775 2 32.369483860100004 13.885744199600001 1.3318010568
3776 2 34.2194128849 12.342883733 0.127913948
3777 2 34.3393029264 12.342883733 2.7745385496
3778 2 32.249593818600005 13.885744199600001 4.564561104
3779 1 26.1326383763 16.9714651329 1.380208059
3780 1 28.3491862333 15.4286046663 3.0259533751
3781 1 25.3029098915 15.4286046663 4.407886118
3782 1 29.178914718 16.9714651329 5.8776599649
3783 1 32.186174444 15.4286046663 5.7863694931
3784 1 34.402722301 16.9714651329 1.5527301605
3785 1 31.356445959200002 16.9714651329 2.9346629033
3786 1 35.2324507858 15.4286046663 4.4044367503
3787 2 30.2187731162 15.4286046663 0.047220072
3788 2 24.2630514933 16.9714651329 4.3589413622
3789 2 26.3159477924 15.4286046663 2.8050242715
3790 2 28.1658768172 16.9714651329 1.6011371627
3791 2 28.2857668587 16.9714651329 4.2477617642
3792 2 26.1960577509 15.4286046663 0.1583996699
3793 2 36.2723091839 16.9714651329 4.4533815061
3794 2 30.3165875611 15.4286046663 2.8857181475
3795 2 32.369483860100004 16.9714651329 1.3318010568
3796 2 34.2194128849 15.4286046663 0.127913948
3797 2 34.3393029264 15.4286046663 2.7745385496
3798 2 32.249593818600005 16.9714651329 4.564561104
3799 1 38.2397105117 13.885744199600001 4.3131462785
3800 1 40.4562583687 12.342883733 0.0795069458
3801 1 37.409982027 12.342883733 1.4614396887
3802 1 41.2859868535 13.885744199600001 2.9312135356
3803 1 44.293246579400005 12.342883733 2.8399230639
3804 1 46.5097944365 13.885744199600001 4.4856683799
3805 1 43.4635180947 13.885744199600001 5.8676011228
3806 1 47.3395229212 12.342883733 1.457990321
3807 2 42.3258452517 12.342883733 2.9801582914
3808 2 36.3701236288 13.885744199600001 1.4124949329
3809 2 38.4230199278 12.342883733 5.7379624909
3810 2 40.272948952600004 13.885744199600001 4.5340753821
3811 2 40.3928389941 13.885744199600001 1.301315335
3812 2 38.3031298863 12.342883733 3.0913378894
3813 2 48.3793813194 13.885744199600001 1.5069350768
3814 2 42.423659696499996 12.342883733 5.818656367
3815 2 44.4765559955 13.885744199600001 4.2647392763
3816 2 46.3264850204 12.342883733 3.0608521675
3817 2 46.4463750619 12.342883733 5.7074767691
3818 2 44.356665954099995 13.885744199600001 1.6181146747
3819 1 38.2397105117 16.9714651329 4.3131462785
3820 1 40.4562583687 15.4286046663 0.0795069458
3821 1 37.409982027 15.4286046663 1.4614396887
3822 1 41.2859868535 16.9714651329 2.9312135356
3823 1 44.293246579400005 15.4286046663 2.8399230639
3824 1 46.5097944365 16.9714651329 4.4856683799
3825 1 43.4635180947 16.9714651329 5.8676011228
3826 1 47.3395229212 15.4286046663 1.457990321
3827 2 42.3258452517 15.4286046663 2.9801582914
3828 2 36.3701236288 16.9714651329 1.4124949329
3829 2 38.4230199278 15.4286046663 5.7379624909
3830 2 40.272948952600004 16.9714651329 4.5340753821
3831 2 40.3928389941 16.9714651329 1.301315335
3832 2 38.3031298863 15.4286046663 3.0913378894
3833 2 48.3793813194 16.9714651329 1.5069350768
3834 2 42.423659696499996 15.4286046663 5.818656367
3835 2 44.4765559955 16.9714651329 4.2647392763
3836 2 46.3264850204 15.4286046663 3.0608521675
3837 2 46.4463750619 15.4286046663 5.7074767691
3838 2 44.356665954099995 16.9714651329 1.6181146747
3839 1 1.9184941054 1.5428604666 19.018362005400004
3840 1 4.1350419624 0.0 20.6641073215
3841 1 1.0887656206 0.0 22.046040064400003
3842 1 4.9647704471 1.5428604666 23.515813911300004
3843 1 7.9720301731 0.0 23.424523439500003
3844 1 10.1885780301 1.5428604666 19.190884106900004
3845 1 7.1423016883 1.5428604666 20.572816849700004
3846 1 11.0183065149 0.0 22.042590696700003
3847 2 6.0046288453 0.0 17.685374018400005
3848 2 0.0489072224 1.5428604666 21.997095308600002
3849 2 2.1018035215 0.0 20.4431782179
3850 2 3.9517325463 1.5428604666 19.2392911091
3851 2 4.0716225878 1.5428604666 21.885915710600003
3852 2 1.98191348 0.0 17.796553616300002
3853 2 12.058164913 1.5428604666 22.091535452500004
3854 2 6.1024432902 0.0 20.523872093900003
3855 2 8.1553395892 1.5428604666 18.969955003200003
3856 2 10.005268614 0.0 17.766067894400003
3857 2 10.1251586555 0.0 20.412692496000002
3858 2 8.0354495477 1.5428604666 22.202715050400002
3859 1 1.9184941054 4.6285813999 19.018362005400004
3860 1 4.1350419624 3.0857209333 20.6641073215
3861 1 1.0887656206 3.0857209333 22.046040064400003
3862 1 4.9647704471 4.6285813999 23.515813911300004
3863 1 7.9720301731 3.0857209333 23.424523439500003
3864 1 10.1885780301 4.6285813999 19.190884106900004
3865 1 7.1423016883 4.6285813999 20.572816849700004
3866 1 11.0183065149 3.0857209333 22.042590696700003
3867 2 6.0046288453 3.0857209333 17.685374018400005
3868 2 0.0489072224 4.6285813999 21.997095308600002
3869 2 2.1018035215 3.0857209333 20.4431782179
3870 2 3.9517325463 4.6285813999 19.2392911091
3871 2 4.0716225878 4.6285813999 21.885915710600003
3872 2 1.98191348 3.0857209333 17.796553616300002
3873 2 12.058164913 4.6285813999 22.091535452500004
3874 2 6.1024432902 3.0857209333 20.523872093900003
3875 2 8.1553395892 4.6285813999 18.969955003200003
3876 2 10.005268614 3.0857209333 17.766067894400003
3877 2 10.1251586555 3.0857209333 20.412692496000002
3878 2 8.0354495477 4.6285813999 22.202715050400002
3879 1 14.0255662408 1.5428604666 21.951300224900002
3880 1 16.2421140978 0.0 17.7176608922
3881 1 13.1958377561 0.0 19.099593635100003
3882 1 17.0718425826 1.5428604666 20.569367482000004
3883 1 20.0791023085 0.0 20.4780770103
3884 1 22.2956501656 1.5428604666 22.1238223263
3885 1 19.2493738238 1.5428604666 23.505755069200003
3886 1 23.1253786503 0.0 19.096144267400003
3887 2 18.1117009808 0.0 20.6183122378
3888 2 12.1559793579 1.5428604666 19.050648879300002
3889 2 14.2088756569 0.0 23.376116437300002
